x,y
6.01906, 0.41246
6.02063, 0.41307
6.02220, 0.41367
6.02377, 0.41427
6.02534, 0.41486
6.02691, 0.41545
6.02848, 0.41603
6.03005, 0.41661
6.03162, 0.41718
6.03319, 0.41774
6.03476, 0.41831
6.03633, 0.41886
6.03790, 0.41941
6.03947, 0.41996
6.04104, 0.42050
6.04261, 0.42104
6.04418, 0.42157
6.04575, 0.42210
6.04732, 0.42262
6.04889, 0.42314
6.05046, 0.42365
6.05203, 0.42416
6.05360, 0.42466
6.05517, 0.42515
6.05674, 0.42565
6.05831, 0.42613
6.05989, 0.42662
6.06146, 0.42709
6.06303, 0.42756
6.06460, 0.42803
6.06617, 0.42849
6.06774, 0.42895
6.06931, 0.42940
6.07088, 0.42985
6.07245, 0.43029
6.07402, 0.43073
6.07559, 0.43116
6.07716, 0.43159
6.07873, 0.43202
6.08030, 0.43243
6.08187, 0.43285
6.08344, 0.43325
6.08501, 0.43366
6.08658, 0.43406
6.08815, 0.43445
6.08972, 0.43484
6.09129, 0.43522
6.09286, 0.43560
6.09443, 0.43598
6.09600, 0.43634
6.09757, 0.43671
6.09914, 0.43707
6.10071, 0.43742
6.10228, 0.43777
6.10385, 0.43812
6.10542, 0.43846
6.10699, 0.43879
6.10857, 0.43912
6.11014, 0.43945
6.11171, 0.43977
6.11328, 0.44009
6.11485, 0.44040
6.11642, 0.44070
6.11799, 0.44100
6.11956, 0.44130
6.12113, 0.44159
6.12270, 0.44188
6.12427, 0.44216
6.12584, 0.44244
6.12741, 0.44271
6.12898, 0.44298
6.13055, 0.44324
6.13212, 0.44350
6.13369, 0.44375
6.13526, 0.44400
6.13683, 0.44425
6.13840, 0.44449
6.13997, 0.44472
6.14154, 0.44495
6.14311, 0.44518
6.14468, 0.44540
6.14625, 0.44561
6.14782, 0.44582
6.14939, 0.44603
6.15096, 0.44623
6.15253, 0.44643
6.15410, 0.44662
6.15567, 0.44681
6.15725, 0.44699
6.15882, 0.44717
6.16039, 0.44734
6.16196, 0.44751
6.16353, 0.44768
6.16510, 0.44783
6.16667, 0.44799
6.16824, 0.44814
6.16981, 0.44828
6.17138, 0.44843
6.17295, 0.44856
6.17452, 0.44869
6.17609, 0.44882
6.17766, 0.44894
6.17923, 0.44906
6.18080, 0.44917
6.18237, 0.44928
6.18394, 0.44939
6.18551, 0.44949
6.18708, 0.44958
6.18865, 0.44967
6.19022, 0.44976
6.19179, 0.44984
6.19336, 0.44991
6.19493, 0.44999
6.19650, 0.45005
6.19807, 0.45012
6.19964, 0.45017
6.20121, 0.45023
6.20278, 0.45028
6.20435, 0.45032
6.20593, 0.45036
6.20750, 0.45040
6.20907, 0.45043
6.21064, 0.45046
6.21221, 0.45048
6.21378, 0.45050
6.21535, 0.45051
6.21692, 0.45052
6.21849, 0.45053
6.22006, 0.45053
6.22163, 0.45052
6.22320, 0.45051
6.22477, 0.45050
6.22634, 0.45048
6.22791, 0.45046
6.22948, 0.45044
6.23105, 0.45041
6.23262, 0.45037
6.23419, 0.45033
6.23576, 0.45029
6.23733, 0.45024
6.23890, 0.45019
6.24047, 0.45013
6.24204, 0.45007
6.24361, 0.45000
6.24518, 0.44993
6.24675, 0.44986
6.24832, 0.44978
6.24989, 0.44970
6.25146, 0.44961
6.25304, 0.44952
6.25461, 0.44943
6.25618, 0.44933
6.25775, 0.44922
6.25932, 0.44912
6.26089, 0.44900
6.26246, 0.44889
6.26403, 0.44877
6.26560, 0.44864
6.26717, 0.44851
6.26874, 0.44838
6.27031, 0.44824
6.27188, 0.44810
6.27345, 0.44795
6.27502, 0.44780
6.27659, 0.44765
6.27816, 0.44749
6.27973, 0.44733
6.28130, 0.44716
6.28287, 0.44699
6.28444, 0.44681
6.28601, 0.44663
6.28758, 0.44645
6.28915, 0.44626
6.29072, 0.44607
6.29229, 0.44588
6.29386, 0.44568
6.29543, 0.44547
6.29700, 0.44527
6.29857, 0.44505
6.30014, 0.44484
6.30172, 0.44462
6.30329, 0.44439
6.30486, 0.44417
6.30643, 0.44393
6.30800, 0.44370
6.30957, 0.44346
6.31114, 0.44321
6.31271, 0.44297
6.31428, 0.44271
6.31585, 0.44246
6.31742, 0.44220
6.31899, 0.44194
6.32056, 0.44167
6.32213, 0.44140
6.32370, 0.44112
6.32527, 0.44084
6.32684, 0.44056
6.32841, 0.44027
6.32998, 0.43998
6.33155, 0.43969
6.33312, 0.43939
6.33469, 0.43908
6.33626, 0.43878
6.33783, 0.43847
6.33940, 0.43815
6.34097, 0.43784
6.34254, 0.43751
6.34411, 0.43719
6.34568, 0.43686
6.34725, 0.43653
6.34882, 0.43619
6.35040, 0.43585
6.35197, 0.43550
6.35354, 0.43516
6.35511, 0.43480
6.35668, 0.43445
6.35825, 0.43409
6.35982, 0.43373
6.36139, 0.43336
6.36296, 0.43299
6.36453, 0.43262
6.36610, 0.43224
6.36767, 0.43186
6.36924, 0.43147
6.37081, 0.43108
6.37238, 0.43069
6.37395, 0.43030
6.37552, 0.42990
6.37709, 0.42949
6.37866, 0.42909
6.38023, 0.42868
6.38180, 0.42826
6.38337, 0.42784
6.38494, 0.42742
6.38651, 0.42700
6.38808, 0.42657
6.38965, 0.42614
6.39122, 0.42570
6.39279, 0.42527
6.39436, 0.42482
6.39593, 0.42438
6.39750, 0.42393
6.39908, 0.42348
6.40065, 0.42302
6.40222, 0.42256
6.40379, 0.42210
6.40536, 0.42163
6.40693, 0.42116
6.40850, 0.42069
6.41007, 0.42021
6.41164, 0.41973
6.41321, 0.41925
6.41478, 0.41876
6.41635, 0.41828
6.41792, 0.41778
6.41949, 0.41729
6.42106, 0.41679
6.42263, 0.41628
6.42420, 0.41578
6.42577, 0.41527
6.42734, 0.41475
6.42891, 0.41424
6.43048, 0.41372
6.43205, 0.41319
6.43362, 0.41267
6.43519, 0.41214
6.43676, 0.41161
6.43833, 0.41107
6.43990, 0.41053
6.44147, 0.40999
6.44304, 0.40944
6.44461, 0.40890
6.44619, 0.40834
6.44776, 0.40779
6.44933, 0.40723
6.45090, 0.40667
6.45247, 0.40611
6.45404, 0.40554
6.45561, 0.40497
6.45718, 0.40440
6.45875, 0.40382
6.46032, 0.40324
6.46189, 0.40266
6.46346, 0.40207
6.46503, 0.40148
6.46660, 0.40089
6.46817, 0.40030
6.46974, 0.39970
6.47131, 0.39910
6.47288, 0.39850
6.47445, 0.39789
6.47602, 0.39728
6.47759, 0.39667
6.47916, 0.39605
6.48073, 0.39543
6.48230, 0.39481
6.48387, 0.39419
6.48544, 0.39356
6.48701, 0.39293
6.48858, 0.39230
6.49015, 0.39166
6.49172, 0.39102
6.49329, 0.39038
6.49486, 0.38974
6.49644, 0.38909
6.49801, 0.38844
6.49958, 0.38779
6.50115, 0.38713
6.50272, 0.38648
6.50429, 0.38581
6.50586, 0.38515
6.50743, 0.38448
6.50900, 0.38382
6.51057, 0.38314
6.51214, 0.38247
6.51371, 0.38179
6.51528, 0.38111
6.51685, 0.38043
6.51842, 0.37975
6.51999, 0.37906
6.52156, 0.37837
6.52313, 0.37767
6.52470, 0.37698
6.52627, 0.37628
6.52784, 0.37558
6.52941, 0.37488
6.53098, 0.37417
6.53255, 0.37346
6.53412, 0.37275
6.53569, 0.37204
6.53726, 0.37132
6.53883, 0.37060
6.54040, 0.36988
6.54198, 0.36916
6.54355, 0.36843
6.54512, 0.36770
6.54669, 0.36697
6.54826, 0.36624
6.54983, 0.36550
6.55140, 0.36476
6.55297, 0.36402
6.55454, 0.36328
6.55611, 0.36253
6.55768, 0.36178
6.55925, 0.36103
6.56082, 0.36028
6.56239, 0.35953
6.56396, 0.35877
6.56553, 0.35801
6.56710, 0.35725
6.56867, 0.35648
6.57024, 0.35572
6.57181, 0.35495
6.57338, 0.35417
6.57495, 0.35340
6.57652, 0.35262
6.57809, 0.35185
6.57966, 0.35107
6.58123, 0.35028
6.58280, 0.34950
6.58437, 0.34871
6.58594, 0.34792
6.58751, 0.34713
6.58908, 0.34634
6.59065, 0.34554
6.59223, 0.34474
6.59380, 0.34394
6.59537, 0.34314
6.59694, 0.34234
6.59851, 0.34153
6.60008, 0.34072
6.60165, 0.33991
6.60322, 0.33910
6.60479, 0.33828
6.60636, 0.33747
6.60793, 0.33665
6.60950, 0.33583
6.61107, 0.33500
6.61264, 0.33418
6.61421, 0.33335
6.61578, 0.33252
6.61735, 0.33169
6.61892, 0.33086
6.62049, 0.33002
6.62206, 0.32919
6.62363, 0.32835
6.62520, 0.32751
6.62677, 0.32667
6.62834, 0.32582
6.62991, 0.32497
6.63148, 0.32413
6.63305, 0.32328
6.63462, 0.32242
6.63619, 0.32157
6.63776, 0.32072
6.63934, 0.31986
6.64091, 0.31900
6.64248, 0.31814
6.64405, 0.31728
6.64562, 0.31641
6.64719, 0.31555
6.64876, 0.31468
6.65033, 0.31381
6.65190, 0.31294
6.65347, 0.31206
6.65504, 0.31119
6.65661, 0.31031
6.65818, 0.30944
6.65975, 0.30856
6.66132, 0.30767
6.66289, 0.30679
6.66446, 0.30591
6.66603, 0.30502
6.66760, 0.30413
6.66917, 0.30324
6.67074, 0.30235
6.67231, 0.30146
6.67388, 0.30057
6.67545, 0.29967
6.67702, 0.29877
6.67859, 0.29787
6.68016, 0.29697
6.68173, 0.29607
6.68330, 0.29517
6.68487, 0.29426
6.68644, 0.29336
6.68801, 0.29245
6.68959, 0.29154
6.69116, 0.29063
6.69273, 0.28972
6.69430, 0.28880
6.69587, 0.28789
6.69744, 0.28697
6.69901, 0.28606
6.70058, 0.28514
6.70215, 0.28422
6.70372, 0.28329
6.70529, 0.28237
6.70686, 0.28145
6.70843, 0.28052
6.71000, 0.27959
6.71157, 0.27867
6.71314, 0.27774
6.71471, 0.27680
6.71628, 0.27587
6.71785, 0.27494
6.71942, 0.27400
6.72099, 0.27307
6.72256, 0.27213
6.72413, 0.27119
6.72570, 0.27025
6.72727, 0.26931
6.72884, 0.26837
6.73041, 0.26743
6.73198, 0.26648
6.73355, 0.26554
6.73513, 0.26459
6.73670, 0.26364
6.73827, 0.26270
6.73984, 0.26175
6.74141, 0.26080
6.74298, 0.25984
6.74455, 0.25889
6.74612, 0.25794
6.74769, 0.25698
6.74926, 0.25603
6.75083, 0.25507
6.75240, 0.25411
6.75397, 0.25315
6.75554, 0.25219
6.75711, 0.25123
6.75868, 0.25027
6.76025, 0.24931
6.76182, 0.24834
6.76339, 0.24738
6.76496, 0.24641
6.76653, 0.24544
6.76810, 0.24448
6.76967, 0.24351
6.77124, 0.24254
6.77281, 0.24157
6.77438, 0.24060
6.77595, 0.23963
6.77752, 0.23865
6.77909, 0.23768
6.78066, 0.23671
6.78223, 0.23573
6.78380, 0.23476
6.78538, 0.23378
6.78695, 0.23280
6.78852, 0.23182
6.79009, 0.23084
6.79166, 0.22987
6.79323, 0.22889
6.79480, 0.22790
6.79637, 0.22692
6.79794, 0.22594
6.79951, 0.22496
6.80108, 0.22397
6.80265, 0.22299
6.80422, 0.22200
6.80579, 0.22102
6.80736, 0.22003
6.80893, 0.21904
6.81050, 0.21806
6.81207, 0.21707
6.81364, 0.21608
6.81521, 0.21509
6.81678, 0.21410
6.81835, 0.21311
6.81992, 0.21212
6.82149, 0.21113
6.82306, 0.21014
6.82463, 0.20914
6.82620, 0.20815
6.82777, 0.20716
6.82934, 0.20616
6.83091, 0.20517
6.83249, 0.20417
6.83406, 0.20318
6.83563, 0.20218
6.83720, 0.20118
6.83877, 0.20019
6.84034, 0.19919
6.84191, 0.19819
6.84348, 0.19720
6.84505, 0.19620
6.84662, 0.19520
6.84819, 0.19420
6.84976, 0.19320
6.85133, 0.19220
6.85290, 0.19120
6.85447, 0.19020
6.85604, 0.18920
6.85761, 0.18820
6.85918, 0.18720
6.86075, 0.18620
6.86232, 0.18520
6.86389, 0.18419
6.86546, 0.18319
6.86703, 0.18219
6.86860, 0.18119
6.87017, 0.18018
6.87174, 0.17918
6.87331, 0.17818
6.87488, 0.17717
6.87645, 0.17617
6.87802, 0.17517
6.87959, 0.17416
6.88117, 0.17316
6.88274, 0.17216
6.88431, 0.17115
6.88588, 0.17015
6.88745, 0.16914
6.88902, 0.16814
6.89059, 0.16713
6.89216, 0.16613
6.89373, 0.16512
6.89530, 0.16412
6.89687, 0.16311
6.89844, 0.16211
6.90001, 0.16111
6.90158, 0.16010
6.90315, 0.15910
6.90472, 0.15809
6.90629, 0.15709
6.90786, 0.15608
6.90943, 0.15508
6.91100, 0.15407
6.91257, 0.15307
6.91414, 0.15206
6.91571, 0.15106
6.91728, 0.15005
6.91885, 0.14905
6.92042, 0.14805
6.92199, 0.14704
6.92356, 0.14604
6.92513, 0.14504
6.92670, 0.14403
6.92828, 0.14303
6.92985, 0.14202
6.93142, 0.14102
6.93299, 0.14002
6.93456, 0.13902
6.93613, 0.13801
6.93770, 0.13701
6.93927, 0.13601
6.94084, 0.13501
6.94241, 0.13401
6.94398, 0.13301
6.94555, 0.13200
6.94712, 0.13100
6.94869, 0.13000
6.95026, 0.12900
6.95183, 0.12800
6.95340, 0.12700
6.95497, 0.12600
6.95654, 0.12501
6.95811, 0.12401
6.95968, 0.12301
6.96125, 0.12201
6.96282, 0.12101
6.96439, 0.12002
6.96596, 0.11902
6.96753, 0.11802
6.96910, 0.11703
6.97067, 0.11603
6.97224, 0.11504
6.97381, 0.11404
6.97538, 0.11305
6.97695, 0.11205
6.97853, 0.11106
6.98010, 0.11007
6.98167, 0.10908
6.98324, 0.10808
6.98481, 0.10709
6.98638, 0.10610
6.98795, 0.10511
6.98952, 0.10412
6.99109, 0.10313
6.99266, 0.10214
6.99423, 0.10115
6.99580, 0.10017
6.99737, 0.09918
6.99894, 0.09819
7.00051, 0.09721
7.00208, 0.09622
7.00365, 0.09524
7.00522, 0.09425
7.00679, 0.09327
7.00836, 0.09229
7.00993, 0.09130
7.01150, 0.09032
7.01307, 0.08934
7.01464, 0.08836
7.01621, 0.08738
7.01778, 0.08640
7.01935, 0.08542
7.02092, 0.08444
7.02249, 0.08347
7.02406, 0.08249
7.02564, 0.08152
7.02721, 0.08054
7.02878, 0.07957
7.03035, 0.07859
7.03192, 0.07762
7.03349, 0.07665
7.03506, 0.07568
7.03663, 0.07471
7.03820, 0.07374
7.03977, 0.07277
7.04134, 0.07180
7.04291, 0.07084
7.04448, 0.06987
7.04605, 0.06890
7.04762, 0.06794
7.04919, 0.06698
7.05076, 0.06601
7.05233, 0.06505
7.05390, 0.06409
7.05547, 0.06313
7.05704, 0.06217
7.05861, 0.06121
7.06018, 0.06025
7.06175, 0.05930
7.06332, 0.05834
7.06489, 0.05739
7.06646, 0.05643
7.06803, 0.05548
7.06960, 0.05453
7.07117, 0.05358
7.07274, 0.05263
7.07432, 0.05168
7.07589, 0.05073
7.07746, 0.04978
7.07903, 0.04884
7.08060, 0.04789
7.08217, 0.04695
7.08374, 0.04600
7.08531, 0.04506
7.08688, 0.04412
7.08845, 0.04318
7.09002, 0.04224
7.09159, 0.04130
7.09316, 0.04037
7.09473, 0.03943
7.09630, 0.03850
7.09787, 0.03756
7.09944, 0.03663
7.10101, 0.03570
7.10258, 0.03477
7.10415, 0.03384
7.10572, 0.03291
7.10729, 0.03198
7.10886, 0.03106
7.11043, 0.03013
7.11200, 0.02921
7.11357, 0.02829
7.11514, 0.02737
7.11671, 0.02645
7.11828, 0.02553
7.11985, 0.02461
7.12142, 0.02369
7.12300, 0.02278
7.12457, 0.02186
7.12614, 0.02095
7.12771, 0.02004
7.12928, 0.01913
7.13085, 0.01822
7.13242, 0.01731
7.13399, 0.01641
7.13556, 0.01550
7.13713, 0.01460
7.13870, 0.01369
7.14027, 0.01279
7.14184, 0.01189
7.14341, 0.01099
7.14498, 0.01010
7.14655, 0.00920
7.14812, 0.00830
7.14969, 0.00741
7.15126, 0.00652
7.15283, 0.00563
7.15440, 0.00474
7.15597, 0.00385
7.15754, 0.00296
7.15911, 0.00208
7.16068, 0.00119
7.16225, 0.00031
7.16382,-0.00057
7.16539,-0.00145
7.16696,-0.00233
7.16853,-0.00321
7.17010,-0.00408
7.17168,-0.00496
7.17325,-0.00583
7.17482,-0.00670
7.17639,-0.00757
7.17796,-0.00844
7.17953,-0.00931
7.18110,-0.01017
7.18267,-0.01104
7.18424,-0.01190
7.18581,-0.01276
7.18738,-0.01362
7.18895,-0.01448
7.19052,-0.01534
7.19209,-0.01619
7.19366,-0.01705
7.19523,-0.01790
7.19680,-0.01875
7.19837,-0.01960
7.19994,-0.02045
7.20151,-0.02130
7.20308,-0.02214
7.20465,-0.02298
7.20622,-0.02382
7.20779,-0.02467
7.20936,-0.02550
7.21093,-0.02634
7.21250,-0.02718
7.21407,-0.02801
7.21564,-0.02884
7.21721,-0.02967
7.21879,-0.03050
7.22036,-0.03133
7.22193,-0.03216
7.22350,-0.03298
7.22507,-0.03380
7.22664,-0.03462
7.22821,-0.03544
7.22978,-0.03626
7.23135,-0.03708
7.23292,-0.03789
7.23449,-0.03871
7.23606,-0.03952
7.23763,-0.04033
7.23920,-0.04113
7.24077,-0.04194
7.24234,-0.04274
7.24391,-0.04355
7.24548,-0.04435
7.24705,-0.04515
7.24862,-0.04595
7.25019,-0.04674
7.25176,-0.04754
7.25333,-0.04833
7.25490,-0.04912
7.25647,-0.04991
7.25804,-0.05070
7.25961,-0.05148
7.26118,-0.05227
7.26275,-0.05305
7.26432,-0.05383
7.26589,-0.05461
7.26747,-0.05538
7.26904,-0.05616
7.27061,-0.05693
7.27218,-0.05771
7.27375,-0.05848
7.27532,-0.05924
7.27689,-0.06001
7.27846,-0.06077
7.28003,-0.06154
7.28160,-0.06230
7.28317,-0.06306
7.28474,-0.06381
7.28631,-0.06457
7.28788,-0.06532
7.28945,-0.06608
7.29102,-0.06683
7.29259,-0.06757
7.29416,-0.06832
7.29573,-0.06906
7.29730,-0.06981
7.29887,-0.07055
7.30044,-0.07129
7.30201,-0.07202
7.30358,-0.07276
7.30515,-0.07349
7.30672,-0.07422
7.30829,-0.07495
7.30986,-0.07568
7.31143,-0.07641
7.31300,-0.07713
7.31457,-0.07785
7.31615,-0.07857
7.31772,-0.07929
7.31929,-0.08001
7.32086,-0.08072
7.32243,-0.08144
7.32400,-0.08215
7.32557,-0.08285
7.32714,-0.08356
7.32871,-0.08427
7.33028,-0.08497
7.33185,-0.08567
7.33342,-0.08637
7.33499,-0.08707
7.33656,-0.08776
7.33813,-0.08845
7.33970,-0.08915
7.34127,-0.08983
7.34284,-0.09052
7.34441,-0.09121
7.34598,-0.09189
7.34755,-0.09257
7.34912,-0.09325
7.35069,-0.09393
7.35226,-0.09460
7.35383,-0.09528
7.35540,-0.09595
7.35697,-0.09662
7.35854,-0.09729
7.36011,-0.09795
7.36168,-0.09861
7.36326,-0.09928
7.36483,-0.09994
7.36640,-0.10059
7.36797,-0.10125
7.36954,-0.10190
7.37111,-0.10255
7.37268,-0.10320
7.37425,-0.10385
7.37582,-0.10449
7.37739,-0.10514
7.37896,-0.10578
7.38053,-0.10642
7.38210,-0.10705
7.38367,-0.10769
7.38524,-0.10832
7.38681,-0.10895
7.38838,-0.10958
7.38995,-0.11021
7.39152,-0.11083
7.39309,-0.11146
7.39466,-0.11208
7.39623,-0.11270
7.39780,-0.11331
7.39937,-0.11393
7.40094,-0.11454
7.40251,-0.11515
7.40408,-0.11576
7.40565,-0.11636
7.40722,-0.11697
7.40879,-0.11757
7.41036,-0.11817
7.41193,-0.11877
7.41351,-0.11936
7.41508,-0.11995
7.41665,-0.12055
7.41822,-0.12113
7.41979,-0.12172
7.42136,-0.12231
7.42293,-0.12289
7.42450,-0.12347
7.42607,-0.12405
7.42764,-0.12462
7.42921,-0.12520
7.43078,-0.12577
7.43235,-0.12634
7.43392,-0.12691
7.43549,-0.12747
7.43706,-0.12804
7.43863,-0.12860
7.44020,-0.12916
7.44177,-0.12972
7.44334,-0.13027
7.44491,-0.13082
7.44648,-0.13138
7.44805,-0.13192
7.44962,-0.13247
7.45119,-0.13301
7.45276,-0.13356
7.45433,-0.13410
7.45590,-0.13463
7.45747,-0.13517
7.45904,-0.13570
7.46062,-0.13623
7.46219,-0.13676
7.46376,-0.13729
7.46533,-0.13781
7.46690,-0.13834
7.46847,-0.13886
7.47004,-0.13938
7.47161,-0.13989
7.47318,-0.14041
7.47475,-0.14092
7.47632,-0.14143
7.47789,-0.14193
7.47946,-0.14244
7.48103,-0.14294
7.48260,-0.14344
7.48417,-0.14394
7.48574,-0.14444
7.48731,-0.14493
7.48888,-0.14542
7.49045,-0.14591
7.49202,-0.14640
7.49359,-0.14689
7.49516,-0.14737
7.49673,-0.14785
7.49830,-0.14833
7.49987,-0.14881
7.50144,-0.14928
7.50301,-0.14975
7.50458,-0.15022
7.50615,-0.15069
7.50772,-0.15115
7.50930,-0.15162
7.51087,-0.15208
7.51244,-0.15254
7.51401,-0.15299
7.51558,-0.15345
7.51715,-0.15390
7.51872,-0.15435
7.52029,-0.15480
7.52186,-0.15524
7.52343,-0.15569
7.52500,-0.15613
7.52657,-0.15657
7.52814,-0.15700
7.52971,-0.15744
7.53128,-0.15787
7.53285,-0.15830
7.53442,-0.15873
7.53599,-0.15915
7.53756,-0.15958
7.53913,-0.16000
7.54070,-0.16041
7.54227,-0.16083
7.54384,-0.16125
7.54541,-0.16166
7.54698,-0.16207
7.54855,-0.16247
7.55012,-0.16288
7.55169,-0.16328
7.55326,-0.16368
7.55483,-0.16408
7.55641,-0.16448
7.55798,-0.16487
7.55955,-0.16526
7.56112,-0.16565
7.56269,-0.16604
7.56426,-0.16643
7.56583,-0.16681
7.56740,-0.16719
7.56897,-0.16757
7.57054,-0.16795
7.57211,-0.16832
7.57368,-0.16869
7.57525,-0.16906
7.57682,-0.16943
7.57839,-0.16979
7.57996,-0.17016
7.58153,-0.17052
7.58310,-0.17087
7.58467,-0.17123
7.58624,-0.17158
7.58781,-0.17194
7.58938,-0.17229
7.59095,-0.17263
7.59252,-0.17298
7.59409,-0.17332
7.59566,-0.17366
7.59723,-0.17400
7.59880,-0.17433
7.60037,-0.17467
7.60194,-0.17500
7.60351,-0.17533
7.60508,-0.17565
7.60666,-0.17598
7.60823,-0.17630
7.60980,-0.17662
7.61137,-0.17694
7.61294,-0.17726
7.61451,-0.17757
7.61608,-0.17788
7.61765,-0.17819
7.61922,-0.17850
7.62079,-0.17880
7.62236,-0.17910
7.62393,-0.17940
7.62550,-0.17970
7.62707,-0.18000
7.62864,-0.18029
7.63021,-0.18058
7.63178,-0.18087
7.63335,-0.18116
7.63492,-0.18144
7.63649,-0.18172
7.63806,-0.18200
7.63963,-0.18228
7.64120,-0.18256
7.64277,-0.18283
7.64434,-0.18310
7.64591,-0.18337
7.64748,-0.18364
7.64905,-0.18390
7.65062,-0.18416
7.65219,-0.18442
7.65377,-0.18468
7.65534,-0.18494
7.65691,-0.18519
7.65848,-0.18544
7.66005,-0.18569
7.66162,-0.18594
7.66319,-0.18618
7.66476,-0.18642
7.66633,-0.18666
7.66790,-0.18690
7.66947,-0.18714
7.67104,-0.18737
7.67261,-0.18760
7.67418,-0.18783
7.67575,-0.18806
7.67732,-0.18828
7.67889,-0.18850
7.68046,-0.18872
7.68203,-0.18894
7.68360,-0.18916
7.68517,-0.18937
7.68674,-0.18958
7.68831,-0.18979
7.68988,-0.19000
7.69145,-0.19020
7.69302,-0.19041
7.69459,-0.19061
7.69616,-0.19081
7.69773,-0.19100
7.69930,-0.19120
7.70087,-0.19139
7.70245,-0.19158
7.70402,-0.19176
7.70559,-0.19195
7.70716,-0.19213
7.70873,-0.19231
7.71030,-0.19249
7.71187,-0.19267
7.71344,-0.19284
7.71501,-0.19301
7.71658,-0.19318
7.71815,-0.19335
7.71972,-0.19352
7.72129,-0.19368
7.72286,-0.19384
7.72443,-0.19400
7.72600,-0.19416
7.72757,-0.19431
7.72914,-0.19447
7.73071,-0.19462
7.73228,-0.19477
7.73385,-0.19491
7.73542,-0.19506
7.73699,-0.19520
7.73856,-0.19534
7.74013,-0.19547
7.74170,-0.19561
7.74327,-0.19574
7.74484,-0.19587
7.74641,-0.19600
7.74798,-0.19613
7.74956,-0.19626
7.75113,-0.19638
7.75270,-0.19650
7.75427,-0.19662
7.75584,-0.19673
7.75741,-0.19685
7.75898,-0.19696
7.76055,-0.19707
7.76212,-0.19718
7.76369,-0.19728
7.76526,-0.19739
7.76683,-0.19749
7.76840,-0.19759
7.76997,-0.19769
7.77154,-0.19778
7.77311,-0.19787
7.77468,-0.19797
7.77625,-0.19805
7.77782,-0.19814
7.77939,-0.19823
7.78096,-0.19831
7.78253,-0.19839
7.78410,-0.19847
7.78567,-0.19854
7.78724,-0.19862
7.78881,-0.19869
7.79038,-0.19876
7.79195,-0.19883
7.79352,-0.19890
7.79509,-0.19896
7.79666,-0.19902
7.79823,-0.19908
7.79981,-0.19914
7.80138,-0.19920
7.80295,-0.19925
7.80452,-0.19930
7.80609,-0.19935
7.80766,-0.19940
7.80923,-0.19945
7.81080,-0.19949
7.81237,-0.19953
7.81394,-0.19957
7.81551,-0.19961
7.81708,-0.19964
7.81865,-0.19968
7.82022,-0.19971
7.82179,-0.19974
7.82336,-0.19977
7.82493,-0.19979
7.82650,-0.19981
7.82807,-0.19984
7.82964,-0.19986
7.83121,-0.19987
7.83278,-0.19989
7.83435,-0.19990
7.83592,-0.19991
7.83749,-0.19992
7.83906,-0.19993
7.84063,-0.19994
7.84220,-0.19994
7.84377,-0.19994
7.84535,-0.19994
7.84692,-0.19994
7.84849,-0.19993
7.85006,-0.19993
7.85163,-0.19992
7.85320,-0.19991
7.85477,-0.19990
7.85634,-0.19988
7.85791,-0.19987
7.85948,-0.19985
7.86105,-0.19983
7.86262,-0.19981
7.86419,-0.19979
7.86576,-0.19976
7.86733,-0.19973
7.86890,-0.19970
7.87047,-0.19967
7.87204,-0.19964
7.87361,-0.19960
7.87518,-0.19957
7.87675,-0.19953
7.87832,-0.19949
7.87989,-0.19944
7.88146,-0.19940
7.88303,-0.19935
7.88460,-0.19930
7.88617,-0.19925
7.88774,-0.19920
7.88931,-0.19915
7.89088,-0.19909
7.89245,-0.19903
7.89402,-0.19897
7.89560,-0.19891
7.89717,-0.19885
7.89874,-0.19878
7.90031,-0.19872
7.90188,-0.19865
7.90345,-0.19858
7.90502,-0.19850
7.90659,-0.19843
7.90816,-0.19835
7.90973,-0.19828
7.91130,-0.19820
7.91287,-0.19811
7.91444,-0.19803
7.91601,-0.19794
7.91758,-0.19786
7.91915,-0.19777
7.92072,-0.19768
7.92229,-0.19758
7.92386,-0.19749
7.92543,-0.19739
7.92700,-0.19730
7.92857,-0.19720
7.93014,-0.19709
7.93171,-0.19699
7.93328,-0.19689
7.93485,-0.19678
7.93642,-0.19667
7.93799,-0.19656
7.93956,-0.19645
7.94113,-0.19633
7.94271,-0.19622
7.94428,-0.19610
7.94585,-0.19598
